1.65900000000000	2.41386762248301
1.66000000000000	2.41395574366753
1.66100000000000	2.41404279383755
1.66200000000000	2.41412876939370
1.66300000000000	2.41421366673941
1.66400000000000	2.41429748228085
1.66500000000000	2.41438021242701
1.66600000000000	2.41446185358965
1.66700000000000	2.41454240218332
1.66800000000000	2.41462185462537
1.66900000000000	2.41470020733594
1.67000000000000	2.41477745673799
1.67100000000000	2.41485359925726
1.67200000000000	2.41492863132234
1.67300000000000	2.41500254936459
1.67400000000000	2.41507534981822
1.67500000000000	2.41514702912025
1.67600000000000	2.41521758371053
1.67700000000000	2.41528701003176
1.67800000000000	2.41535530452943
1.67900000000000	2.41542246365191
1.68000000000000	2.41548848385041
1.68100000000000	2.41555336157896
1.68200000000000	2.41561709329447
1.68300000000000	2.41567967545669
1.68400000000000	2.41574110452823
1.68500000000000	2.41580137697458
1.68600000000000	2.41586048926407
1.68700000000000	2.41591843786793
1.68800000000000	2.41597521926025
1.68900000000000	2.41603082991799
1.69000000000000	2.41608526632102
1.69100000000000	2.41613852495207
1.69200000000000	2.41619060229679
1.69300000000000	2.41624149484371
1.69400000000000	2.41629119908425
1.69500000000000	2.41633971151275
1.69600000000000	2.41638702862645
1.69700000000000	2.41643314692551
1.69800000000000	2.41647806291299
1.69900000000000	2.41652177309490
1.70000000000000	2.41656427398014
1.70100000000000	2.41660556208055
1.70200000000000	2.41664563391091
1.70300000000000	2.41668448598892
1.70400000000000	2.41672211483525
1.70500000000000	2.41675851697348
1.70600000000000	2.41679368893015
1.70700000000000	2.41682762723476
1.70800000000000	2.41686032841976
1.70900000000000	2.41689178902055
1.71000000000000	2.41692200557552
1.71100000000000	2.41695097462600
1.71200000000000	2.41697869271631
1.71300000000000	2.41700515639373
1.71400000000000	2.41703036220854
1.71500000000000	2.41705430671399
1.71600000000000	2.41707698646631
1.71700000000000	2.41709839802476
1.71800000000000	2.41711853795154
1.71900000000000	2.41713740281190
1.72000000000000	2.41715498917406
1.72100000000000	2.41717129360926
1.72200000000000	2.41718631269177
1.72300000000000	2.41720004299883
1.72400000000000	2.41721248111075
1.72500000000000	2.41722362361083
1.72600000000000	2.41723346708542
1.72700000000000	2.41724200812388
1.72800000000000	2.41724924331861
1.72900000000000	2.41725516926508
1.73000000000000	2.41725978256175
1.73100000000000	2.41726307981018
1.73200000000000	2.41726505761494
1.73300000000000	2.41726571258368
1.73400000000000	2.41726504132711
1.73500000000000	2.41726304045899
1.73600000000000	2.41725970659615
1.73700000000000	2.41725503635850
1.73800000000000	2.41724902636901
1.73900000000000	2.41724167325375
1.74000000000000	2.41723297364185
1.74100000000000	2.41722292416555
1.74200000000000	2.41721152146015
1.74300000000000	2.41719876216408
1.74400000000000	2.41718464291885
1.74500000000000	2.41716916036908
1.74600000000000	2.41715231116247
1.74700000000000	2.41713409194987
1.74800000000000	2.41711449938523
1.74900000000000	2.41709353012560
1.75000000000000	2.41707118083117
1.75100000000000	2.41704744816526
1.75200000000000	2.41702232879431
1.75300000000000	2.41699581938789
1.75400000000000	2.41696791661873
1.75500000000000	2.41693861716268
1.75600000000000	2.41690791769873
1.75700000000000	2.41687581490905
1.75800000000000	2.41684230547893
1.75900000000000	2.41680738609684
1.76000000000000	2.41677105345441
1.76100000000000	2.41673330424642
1.76200000000000	2.41669413517084
1.76300000000000	2.41665354292878
1.76400000000000	2.41661152422457
1.76500000000000	2.41656807576569
1.76600000000000	2.41652319426281
1.76700000000000	2.41647687642979
1.76800000000000	2.41642911898370
1.76900000000000	2.41637991864478
1.77000000000000	2.41632927213648
1.77100000000000	2.41627717618545
1.77200000000000	2.41622362752157
1.77300000000000	2.41616862287790
1.77400000000000	2.41611215899073
1.77500000000000	2.41605423259958
1.77600000000000	2.41599484044717
1.77700000000000	2.41593397927947
1.77800000000000	2.41587164584567
1.77900000000000	2.41580783689819
1.78000000000000	2.41574254919270
1.78100000000000	2.41567577948811
1.78200000000000	2.41560752454657
1.78300000000000	2.41553778113348
1.78400000000000	2.41546654601750
1.78500000000000	2.41539381597055
1.78600000000000	2.41531958776782
1.78700000000000	2.41524385818773
1.78800000000000	2.41516662401201
1.78900000000000	2.41508788202564
1.79000000000000	2.41500762901688
1.79100000000000	2.41492586177729
1.79200000000000	2.41484257710168
1.79300000000000	2.41475777178819
1.79400000000000	2.41467144263821
1.79500000000000	2.41458358645647
1.79600000000000	2.41449420005095
1.79700000000000	2.41440328023298
1.79800000000000	2.41431082381718
1.79900000000000	2.41421682762147
1.80000000000000	2.41412128846710
1.80100000000000	2.41402420317863
1.80200000000000	2.41392556858396
1.80300000000000	2.41382538151429
1.80400000000000	2.41372363880418
1.80500000000000	2.41362033729150
1.80600000000000	2.41351547381746
1.80700000000000	2.41340904522664
1.80800000000000	2.41330104836692
1.80900000000000	2.41319148008958
1.81000000000000	2.41308033724921
1.81100000000000	2.41296761670378
1.81200000000000	2.41285331531461
1.81300000000000	2.41273742994640
1.81400000000000	2.41261995746721
1.81500000000000	2.41250089474845
1.81600000000000	2.41238023866495
1.81700000000000	2.41225798609489
1.81800000000000	2.41213413391983
1.81900000000000	2.41200867902474
1.82000000000000	2.41188161829795
1.82100000000000	2.41175294863122
1.82200000000000	2.41162266691968
1.82300000000000	2.41149077006188
1.82400000000000	2.41135725495976
1.82500000000000	2.41122211851868
1.82600000000000	2.41108535764742
1.82700000000000	2.41094696925816
1.82800000000000	2.41080695026652
1.82900000000000	2.41066529759152
1.83000000000000	2.41052200815563
1.83100000000000	2.41037707888474
1.83200000000000	2.41023050670819
1.83300000000000	2.41008228855874
1.83400000000000	2.40993242137261
1.83500000000000	2.40978090208945
1.83600000000000	2.40962772765239
1.83700000000000	2.40947289500797
1.83800000000000	2.40931640110623
1.83900000000000	2.40915824290066
1.84000000000000	2.40899841734819
1.84100000000000	2.40883692140925
1.84200000000000	2.40867375204773
1.84300000000000	2.40850890623101
1.84400000000000	2.40834238092992
1.84500000000000	2.40817417311881
1.84600000000000	2.40800427977549
1.84700000000000	2.40783269788127
1.84800000000000	2.40765942442097
1.84900000000000	2.40748445638288
1.85000000000000	2.40730779075882
1.85100000000000	2.40712942454409
1.85200000000000	2.40694935473753
1.85300000000000	2.40676757834147
1.85400000000000	2.40658409236176
1.85500000000000	2.40639889380777
1.85600000000000	2.40621197969241
1.85700000000000	2.40602334703211
1.85800000000000	2.40583299284681
1.85900000000000	2.40564091416002
1.86000000000000	2.40544710799877
1.86100000000000	2.40525157139363
1.86200000000000	2.40505430137872
1.86300000000000	2.40485529499172
1.86400000000000	2.40465454927384
1.86500000000000	2.40445206126988
1.86600000000000	2.40424782802817
1.86700000000000	2.40404184660061
1.86800000000000	2.40383411404270
1.86900000000000	2.40362462741346
1.87000000000000	2.40341338377553
1.87100000000000	2.40320038019510
1.87200000000000	2.40298561374196
1.87300000000000	2.40276908148947
1.87400000000000	2.40255078051460
1.87500000000000	2.40233070789789
1.87600000000000	2.40210886072350
1.87700000000000	2.40188523607917
1.87800000000000	2.40165983105625
1.87900000000000	2.40143264274972
1.88000000000000	2.40120366825814
1.88100000000000	2.40097290468369
1.88200000000000	2.40074034913218
1.88300000000000	2.40050599871305
1.88400000000000	2.40026985053934
1.88500000000000	2.40003190172773
1.88600000000000	2.39979214939854
1.88700000000000	2.39955059067573
1.88800000000000	2.39930722268687
1.88900000000000	2.39906204256322
1.89000000000000	2.39881504743964
1.89100000000000	2.39856623445466
1.89200000000000	2.39831560075049
1.89300000000000	2.39806314347295
1.89400000000000	2.39780885977155
1.89500000000000	2.39755274679947
1.89600000000000	2.39729480171353
1.89700000000000	2.39703502167426
1.89800000000000	2.39677340384583
1.89900000000000	2.39650994539610
1.90000000000000	2.39624464349663
1.90100000000000	2.39597749532264
1.90200000000000	2.39570849805305
1.90300000000000	2.39543764887049
1.90400000000000	2.39516494496125
1.90500000000000	2.39489038351536
1.90600000000000	2.39461396172651
1.90700000000000	2.39433567679215
1.90800000000000	2.39405552591338
1.90900000000000	2.39377350629507
1.91000000000000	2.39348961514577
1.91100000000000	2.39320384967777
1.91200000000000	2.39291620710707
1.91300000000000	2.39262668465341
1.91400000000000	2.39233527954026
1.91500000000000	2.39204198899482
1.91600000000000	2.39174681024803
1.91700000000000	2.39144974053457
1.91800000000000	2.39115077709288
1.91900000000000	2.39084991716512
1.92000000000000	2.39054715799722
1.92100000000000	2.39024249683888
1.92200000000000	2.38993593094353
1.92300000000000	2.38962745756838
1.92400000000000	2.38931707397440
1.92500000000000	2.38900477742634
1.92600000000000	2.38869056519270
1.92700000000000	2.38837443454578
1.92800000000000	2.38805638276165
1.92900000000000	2.38773640712017
1.93000000000000	2.38741450490497
1.93100000000000	2.38709067340348
1.93200000000000	2.38676490990693
1.93300000000000	2.38643721171035
1.93400000000000	2.38610757611255
1.93500000000000	2.38577600041615
1.93600000000000	2.38544248192760
1.93700000000000	2.38510701795713
1.93800000000000	2.38476960581880
1.93900000000000	2.38443024283048
1.94000000000000	2.38408892631388
1.94100000000000	2.38374565359451
1.94200000000000	2.38340042200171
1.94300000000000	2.38305322886868
1.94400000000000	2.38270407153241
1.94500000000000	2.38235294733375
1.94600000000000	2.38199985361741
1.94700000000000	2.38164478773192
1.94800000000000	2.38128774702965
1.94900000000000	2.38092872886685
1.95000000000000	2.38056773060360
1.95100000000000	2.38020474960385
1.95200000000000	2.37983978323542
1.95300000000000	2.37947282886996
1.95400000000000	2.37910388388303
1.95500000000000	2.37873294565404
1.95600000000000	2.37836001156627
1.95700000000000	2.37798507900689
1.95800000000000	2.37760814536695
1.95900000000000	2.37722920804138
1.96000000000000	2.37684826442899
1.96100000000000	2.37646531193250
1.96200000000000	2.37608034795852
1.96300000000000	2.37569336991754
1.96400000000000	2.37530437522397
1.96500000000000	2.37491336129612
1.96600000000000	2.37452032555621
1.96700000000000	2.37412526543037
1.96800000000000	2.37372817834863
1.96900000000000	2.37332906174497
1.97000000000000	2.37292791305725
1.97100000000000	2.37252472972730
1.97200000000000	2.37211950920083
1.97300000000000	2.37171224892752
1.97400000000000	2.37130294636096
1.97500000000000	2.37089159895870
1.97600000000000	2.37047820418220
1.97700000000000	2.37006275949690
1.97800000000000	2.36964526237215
1.97900000000000	2.36922571028128
1.98000000000000	2.36880410070155
1.98100000000000	2.36838043111421
1.98200000000000	2.36795469900444
1.98300000000000	2.36752690186140
1.98400000000000	2.36709703717820
1.98500000000000	2.36666510245193
1.98600000000000	2.36623109518367
1.98700000000000	2.36579501287844
1.98800000000000	2.36535685304528
1.98900000000000	2.36491661319718
1.99000000000000	2.36447429085113
1.99100000000000	2.36402988352812
1.99200000000000	2.36358338875311
1.99300000000000	2.36313480405507
1.99400000000000	2.36268412696697
1.99500000000000	2.36223135502577
1.99600000000000	2.36177648577245
1.99700000000000	2.36131951675199
1.99800000000000	2.36086044551339
1.99900000000000	2.36039926960966
2	2.35993598659781
2.00100000000000	2.35947059403891
2.00200000000000	2.35900308949803
2.00300000000000	2.35853347054426
2.00400000000000	2.35806173475073
2.00500000000000	2.35758787969463
2.00600000000000	2.35711190295713
2.00700000000000	2.35663380212350
2.00800000000000	2.35615357478302
2.00900000000000	2.35567121852901
2.01000000000000	2.35518673095887
2.01100000000000	2.35470010967403
2.01200000000000	2.35421135227999
2.01300000000000	2.35372045638628
2.01400000000000	2.35322741960654
2.01500000000000	2.35273223955843
2.01600000000000	2.35223491386371
2.01700000000000	2.35173544014819
2.01800000000000	2.35123381604177
2.01900000000000	2.35073003917842
2.02000000000000	2.35022410719619
2.02100000000000	2.34971601773723
2.02200000000000	2.34920576844776
2.02300000000000	2.34869335697808
2.02400000000000	2.34817878098262
2.02500000000000	2.34766203811986
2.02600000000000	2.34714312605243
2.02700000000000	2.34662204244703
2.02800000000000	2.34609878497446
2.02900000000000	2.34557335130965
2.03000000000000	2.34504573913164
2.03100000000000	2.34451594612357
2.03200000000000	2.34398396997270
2.03300000000000	2.34344980837044
2.03400000000000	2.34291345901227
2.03500000000000	2.34237491959786
2.03600000000000	2.34183418783096
2.03700000000000	2.34129126141947
2.03800000000000	2.34074613807544
2.03900000000000	2.34019881551505
2.04000000000000	2.33964929145860
2.04100000000000	2.33909756363057
2.04200000000000	2.33854362975957
2.04300000000000	2.33798748757837
2.04400000000000	2.33742913482388
2.04500000000000	2.33686856923718
2.04600000000000	2.33630578856351
2.04700000000000	2.33574079055227
2.04800000000000	2.33517357295702
2.04900000000000	2.33460413353551
2.05000000000000	2.33403247004964
2.05100000000000	2.33345858026549
2.05200000000000	2.33288246195332
2.05300000000000	2.33230411288759
2.05400000000000	2.33172353084692
2.05500000000000	2.33114071361411
2.05600000000000	2.33055565897619
2.05700000000000	2.32996836472434
2.05800000000000	2.32937882865396
2.05900000000000	2.32878704856464
2.06000000000000	2.32819302226019
2.06100000000000	2.32759674754860
2.06200000000000	2.32699822224207
2.06300000000000	2.32639744415703
2.06400000000000	2.32579441111411
2.06500000000000	2.32518912093816
2.06600000000000	2.32458157145825
2.06700000000000	2.32397176050768
2.06800000000000	2.32335968592395
2.06900000000000	2.32274534554881
2.07000000000000	2.32212873722825
2.07100000000000	2.32150985881246
2.07200000000000	2.32088870815591
2.07300000000000	2.32026528311727
2.07400000000000	2.31963958155948
2.07500000000000	2.31901160134971
2.07600000000000	2.31838134035939
2.07700000000000	2.31774879646420
2.07800000000000	2.31711396754406
2.07900000000000	2.31647685148317
2.08000000000000	2.31583744616996
2.08100000000000	2.31519574949716
2.08200000000000	2.31455175936174
2.08300000000000	2.31390547366494
2.08400000000000	2.31325689031229
2.08500000000000	2.31260600721356
2.08600000000000	2.31195282228284
2.08700000000000	2.31129733343846
2.08800000000000	2.31063953860306
2.08900000000000	2.30997943570355
2.09000000000000	2.30931702267115
2.09100000000000	2.30865229744134
2.09200000000000	2.30798525795392
2.09300000000000	2.30731590215297
2.09400000000000	2.30664422798689
2.09500000000000	2.30597023340835
2.09600000000000	2.30529391637436
2.09700000000000	2.30461527484621
2.09800000000000	2.30393430678953
2.09900000000000	2.30325101017423
2.10000000000000	2.30256538297456
2.10100000000000	2.30187742316909
2.10200000000000	2.30118712874070
2.10300000000000	2.30049449767659
2.10400000000000	2.29979952796831
2.10500000000000	2.29910221761172
2.10600000000000	2.29840256460703
2.10700000000000	2.29770056695876
2.10800000000000	2.29699622267579
2.10900000000000	2.29628952977135
2.11000000000000	2.29558048626297
2.11100000000000	2.29486909017258
2.11200000000000	2.29415533952643
2.11300000000000	2.29343923235513
2.11400000000000	2.29272076669364
2.11500000000000	2.29199994058127
2.11600000000000	2.29127675206171
2.11700000000000	2.29055119918300
2.11800000000000	2.28982327999756
2.11900000000000	2.28909299256215
2.12000000000000	2.28836033493792
2.12100000000000	2.28762530519041
2.12200000000000	2.28688790138950
2.12300000000000	2.28614812160947
2.12400000000000	2.28540596392899
2.12500000000000	2.28466142643109
2.12600000000000	2.28391450720321
2.12700000000000	2.28316520433716
2.12800000000000	2.28241351592916
2.12900000000000	2.28165944007982
2.13000000000000	2.28090297489414
2.13100000000000	2.28014411848153
2.13200000000000	2.27938286895580
2.13300000000000	2.27861922443515
2.13400000000000	2.27785318304222
2.13500000000000	2.27708474290403
2.13600000000000	2.27631390215204
2.13700000000000	2.27554065892210
2.13800000000000	2.27476501135450
2.13900000000000	2.27398695759394
2.14000000000000	2.27320649578954
2.14100000000000	2.27242362409486
2.14200000000000	2.27163834066788
2.14300000000000	2.27085064367102
2.14400000000000	2.27006053127112
2.14500000000000	2.26926800163946
2.14600000000000	2.26847305295178
2.14700000000000	2.26767568338823
2.14800000000000	2.26687589113344
2.14900000000000	2.26607367437644
2.15000000000000	2.26526903131076
2.15100000000000	2.26446196013435
2.15200000000000	2.26365245904962
2.15300000000000	2.26284052626345
2.15400000000000	2.26202615998717
2.15500000000000	2.26120935843657
2.15600000000000	2.26039011983190
2.15700000000000	2.25956844239790
2.15800000000000	2.25874432436376
2.15900000000000	2.25791776396315
2.16000000000000	2.25708875943421
2.16100000000000	2.25625730901955
2.16200000000000	2.25542341096629
2.16300000000000	2.25458706352600
2.16400000000000	2.25374826495474
2.16500000000000	2.25290701351308
2.16600000000000	2.25206330746606
2.16700000000000	2.25121714508321
2.16800000000000	2.25036852463857
2.16900000000000	2.24951744441066
2.17000000000000	2.24866390268252
2.17100000000000	2.24780789774166
2.17200000000000	2.24694942788014
2.17300000000000	2.24608849139448
2.17400000000000	2.24522508658575
2.17500000000000	2.24435921175950
2.17600000000000	2.24349086522581
2.17700000000000	2.24262004529929
2.17800000000000	2.24174675029903
2.17900000000000	2.24087097854868
2.18000000000000	2.23999272837639
2.18100000000000	2.23911199811486
2.18200000000000	2.23822878610130
2.18300000000000	2.23734309067745
2.18400000000000	2.23645491018959
2.18500000000000	2.23556424298855
2.18600000000000	2.23467108742966
2.18700000000000	2.23377544187283
2.18800000000000	2.23287730468250
2.18900000000000	2.23197667422765
2.19000000000000	2.23107354888181
2.19100000000000	2.23016792702306
2.19200000000000	2.22925980703404
2.19300000000000	2.22834918730194
2.19400000000000	2.22743606621850
2.19500000000000	2.22652044218003
2.19600000000000	2.22560231358740
2.19700000000000	2.22468167884604
2.19800000000000	2.22375853636595
2.19900000000000	2.22283288456170
2.20000000000000	2.22190472185243
2.20100000000000	2.22097404666186
2.20200000000000	2.22004085741826
2.20300000000000	2.21910515255451
2.20400000000000	2.21816693050805
2.20500000000000	2.21722618972093
2.20600000000000	2.21628292863974
2.20700000000000	2.21533714571571
2.20800000000000	2.21438883940461
2.20900000000000	2.21343800816683
2.21000000000000	2.21248465046736
2.21100000000000	2.21152876477576
2.21200000000000	2.21057034956622
2.21300000000000	2.20960940331750
2.21400000000000	2.20864592451298
2.21500000000000	2.20767991164066
2.21600000000000	2.20671136319311
2.21700000000000	2.20574027766755
2.21800000000000	2.20476665356577
2.21900000000000	2.20379048939423
2.22000000000000	2.20281178366394
2.22100000000000	2.20183053489059
2.22200000000000	2.20084674159445
2.22300000000000	2.19986040230044
2.22400000000000	2.19887151553808
2.22500000000000	2.19788007984153
2.22600000000000	2.19688609374959
2.22700000000000	2.19588955580568
2.22800000000000	2.19489046455785
2.22900000000000	2.19388881855879
2.23000000000000	2.19288461636585
2.23100000000000	2.19187785654099
2.23200000000000	2.19086853765082
2.23300000000000	2.18985665826660
2.23400000000000	2.18884221696425
2.23500000000000	2.18782521232432
2.23600000000000	2.18680564293201
2.23700000000000	2.18578350737719
2.23800000000000	2.18475880425437
2.23900000000000	2.18373153216274
2.24000000000000	2.18270168970611
2.24100000000000	2.18166927549300
2.24200000000000	2.18063428813655
2.24300000000000	2.17959672625461
2.24400000000000	2.17855658846965
2.24500000000000	2.17751387340886
2.24600000000000	2.17646857970407
2.24700000000000	2.17542070599178
2.24800000000000	2.17437025091320
2.24900000000000	2.17331721311418
2.25000000000000	2.17226159124528
2.25100000000000	2.17120338396173
2.25200000000000	2.17014258992345
2.25300000000000	2.16907920779504
2.25400000000000	2.16801323624580
2.25500000000000	2.16694467394970
2.25600000000000	2.16587351958543
2.25700000000000	2.16479977183636
2.25800000000000	2.16372342939056
2.25900000000000	2.16264449094080
2.26000000000000	2.16156295518454
2.26100000000000	2.16047882082397
2.26200000000000	2.15939208656596
2.26300000000000	2.15830275112209
2.26400000000000	2.15721081320867
2.26500000000000	2.15611627154669
2.26600000000000	2.15501912486189
2.26700000000000	2.15391937188468
2.26800000000000	2.15281701135023
2.26900000000000	2.15171204199841
2.27000000000000	2.15060446257381
2.27100000000000	2.14949427182574
2.27200000000000	2.14838146850824
2.27300000000000	2.14726605138009
2.27400000000000	2.14614801920478
2.27500000000000	2.14502737075053
2.27600000000000	2.14390410479031
2.27700000000000	2.14277822010181
2.27800000000000	2.14164971546747
2.27900000000000	2.14051858967444
2.28000000000000	2.13938484151465
2.28100000000000	2.13824846978475
2.28200000000000	2.13710947328613
2.28300000000000	2.13596785082494
2.28400000000000	2.13482360121206
2.28500000000000	2.13367672326315
2.28600000000000	2.13252721579859
2.28700000000000	2.13137507764353
2.28800000000000	2.13022030762788
2.28900000000000	2.12906290458629
2.29000000000000	2.12790286735818
2.29100000000000	2.12674019478774
2.29200000000000	2.12557488572391
2.29300000000000	2.12440693902039
2.29400000000000	2.12323635353567
2.29500000000000	2.12206312813298
2.29600000000000	2.12088726168035
2.29700000000000	2.11970875305055
2.29800000000000	2.11852760112115
2.29900000000000	2.11734380477449
2.30000000000000	2.11615736289767
2.30100000000000	2.11496827438260
2.30200000000000	2.11377653812594
2.30300000000000	2.11258215302916
2.30400000000000	2.11138511799850
2.30500000000000	2.11018543194499
2.30600000000000	2.10898309378444
2.30700000000000	2.10777810243747
2.30800000000000	2.10657045682947
2.30900000000000	2.10536015589064
2.31000000000000	2.10414719855596
2.31100000000000	2.10293158376523
2.31200000000000	2.10171331046302
2.31300000000000	2.10049237759873
2.31400000000000	2.09926878412654
2.31500000000000	2.09804252900544
2.31600000000000	2.09681361119924
2.31700000000000	2.09558202967654
2.31800000000000	2.09434778341075
2.31900000000000	2.09311087138010
2.32000000000000	2.09187129256763
2.32100000000000	2.09062904596119
2.32200000000000	2.08938413055346
2.32300000000000	2.08813654534191
2.32400000000000	2.08688628932886
2.32500000000000	2.08563336152143
2.32600000000000	2.08437776093158
2.32700000000000	2.08311948657608
2.32800000000000	2.08185853747653
2.32900000000000	2.08059491265936
2.33000000000000	2.07932861115582
2.33100000000000	2.07805963200201
2.33200000000000	2.07678797423886
2.33300000000000	2.07551363691211
2.33400000000000	2.07423661907235
2.33500000000000	2.07295691977503
2.33600000000000	2.07167453808040
2.33700000000000	2.07038947305359
2.33800000000000	2.06910172376453
2.33900000000000	2.06781128928803
2.34000000000000	2.06651816870373
2.34100000000000	2.06522236109611
2.34200000000000	2.06392386555453
2.34300000000000	2.06262268117316
2.34400000000000	2.06131880705104
2.34500000000000	2.06001224229207
2.34600000000000	2.05870298600500
2.34700000000000	2.05739103730343
2.34800000000000	2.05607639530583
2.34900000000000	2.05475905913552
2.35000000000000	2.05343902792068
2.35100000000000	2.05211630079437
2.35200000000000	2.05079087689449
2.35300000000000	2.04946275536381
2.35400000000000	2.04813193535000
2.35500000000000	2.04679841600555
2.35600000000000	2.04546219648786
2.35700000000000	2.04412327595917
2.35800000000000	2.04278165358662
2.35900000000000	2.04143732854221
2.36000000000000	2.04009030000283
2.36100000000000	2.03874056715022
2.36200000000000	2.03738812917103
2.36300000000000	2.03603298525677
2.36400000000000	2.03467513460385
2.36500000000000	2.03331457641355
2.36600000000000	2.03195130989203
2.36700000000000	2.03058533425036
2.36800000000000	2.02921664870448
2.36900000000000	2.02784525247521
2.37000000000000	2.02647114478829
2.37100000000000	2.02509432487432
2.37200000000000	2.02371479196882
2.37300000000000	2.02233254531220
2.37400000000000	2.02094758414975
2.37500000000000	2.01955990773167
2.37600000000000	2.01816951531307
2.37700000000000	2.01677640615393
2.37800000000000	2.01538057951917
2.37900000000000	2.01398203467858
2.38000000000000	2.01258077090688
2.38100000000000	2.01117678748368
2.38200000000000	2.00977008369350
2.38300000000000	2.00836065882578
2.38400000000000	2.00694851217486
2.38500000000000	2.00553364303998
2.38600000000000	2.00411605072533
2.38700000000000	2.00269573453997
2.38800000000000	2.00127269379791
2.38900000000000	1.99984692781806
2.39000000000000	1.99841843592425
2.39100000000000	1.99698721744523
2.39200000000000	1.99555327171467
2.39300000000000	1.99411659807117
2.39400000000000	1.99267719585825
2.39500000000000	1.99123506442434
2.39600000000000	1.98979020312281
2.39700000000000	1.98834261131197
2.39800000000000	1.98689228835503
2.39900000000000	1.98543923362015
2.40000000000000	1.98398344648041
2.40100000000000	1.98252492631383
2.40200000000000	1.98106367250337
2.40300000000000	1.97959968443689
2.40400000000000	1.97813296150724
2.40500000000000	1.97666350311216
2.40600000000000	1.97519130865436
2.40700000000000	1.97371637754146
2.40800000000000	1.97223870918606
2.40900000000000	1.97075830300566
2.41000000000000	1.96927515842273
2.41100000000000	1.96778927486469
2.41200000000000	1.96630065176387
2.41300000000000	1.96480928855759
2.41400000000000	1.96331518468810
2.41500000000000	1.96181833960258
2.41600000000000	1.96031875275319
2.41700000000000	1.95881642359703
2.41800000000000	1.95731135159615
2.41900000000000	1.95580353621756
2.42000000000000	1.95429297693321
2.42100000000000	1.95277967322003
2.42200000000000	1.95126362455990
2.42300000000000	1.94974483043963
2.42400000000000	1.94822329035104
2.42500000000000	1.94669900379087
2.42600000000000	1.94517197026083
2.42700000000000	1.94364218926761
2.42800000000000	1.94210966032285
2.42900000000000	1.94057438294315
2.43000000000000	1.93903635665009
2.43100000000000	1.93749558097022
2.43200000000000	1.93595205543503
2.43300000000000	1.93440577958100
2.43400000000000	1.93285675294960
2.43500000000000	1.93130497508723
2.43600000000000	1.92975044554529
2.43700000000000	1.92819316388014
2.43800000000000	1.92663312965314
2.43900000000000	1.92507034243059
2.44000000000000	1.92350480178379
2.44100000000000	1.92193650728901
2.44200000000000	1.92036545852750
2.44300000000000	1.91879165508549
2.44400000000000	1.91721509655420
2.44500000000000	1.91563578252981
2.44600000000000	1.91405371261350
2.44700000000000	1.91246888641143
2.44800000000000	1.91088130353474
2.44900000000000	1.90929096359956
2.45000000000000	1.90769786622702
2.45100000000000	1.90610201104320
2.45200000000000	1.90450339767922
2.45300000000000	1.90290202577114
2.45400000000000	1.90129789496004
2.45500000000000	1.89969100489199
2.45600000000000	1.89808135521804
2.45700000000000	1.89646894559424
2.45800000000000	1.89485377568164
2.45900000000000	1.89323584514627
2.46000000000000	1.89161515365918
2.46100000000000	1.88999170089639
2.46200000000000	1.88836548653893
2.46300000000000	1.88673651027284
2.46400000000000	1.88510477178913
2.46500000000000	1.88347027078385
2.46600000000000	1.88183300695802
2.46700000000000	1.88019298001768
2.46800000000000	1.87855018967386
2.46900000000000	1.87690463564260
2.47000000000000	1.87525631764494
2.47100000000000	1.87360523540695
2.47200000000000	1.87195138865967
2.47300000000000	1.87029477713917
2.47400000000000	1.86863540058653
2.47500000000000	1.86697325874782
2.47600000000000	1.86530835137414
2.47700000000000	1.86364067822159
2.47800000000000	1.86197023905129
2.47900000000000	1.86029703362936
2.48000000000000	1.85862106172695
2.48100000000000	1.85694232312020
2.48200000000000	1.85526081759029
2.48300000000000	1.85357654492339
2.48400000000000	1.85188950491071
2.48500000000000	1.85019969734847
2.48600000000000	1.84850712203790
2.48700000000000	1.84681177878526
2.48800000000000	1.84511366740181
2.48900000000000	1.84341278770385
2.49000000000000	1.84170913951269
2.49100000000000	1.84000272265468
2.49200000000000	1.83829353696115
2.49300000000000	1.83658158226850
2.49400000000000	1.83486685841813
2.49500000000000	1.83314936525646
2.49600000000000	1.83142910263496
2.49700000000000	1.82970607041009
2.49800000000000	1.82798026844336
2.49900000000000	1.82625169660131
2.50000000000000	1.82452035475549
2.50100000000000	1.82278624278249
2.50200000000000	1.82104936056393
2.50300000000000	1.81930970798646
2.50400000000000	1.81756728494175
2.50500000000000	1.81582209132652
2.50600000000000	1.81407412704250
2.50700000000000	1.81232339199646
2.50800000000000	1.81056988610022
2.50900000000000	1.80881360927060
2.51000000000000	1.80705456142949
2.51100000000000	1.80529274250379
2.51200000000000	1.80352815242544
2.51300000000000	1.80176079113143
2.51400000000000	1.79999065856377
2.51500000000000	1.79821775466951
2.51600000000000	1.79644207940075
2.51700000000000	1.79466363271461
2.51800000000000	1.79288241457326
2.51900000000000	1.79109842494391
2.52000000000000	1.78931166379882
2.52100000000000	1.78752213111525
2.52200000000000	1.78572982687556
2.52300000000000	1.78393475106710
2.52400000000000	1.78213690368228
2.52500000000000	1.78033628471858
2.52600000000000	1.77853289417848
2.52700000000000	1.77672673206953
2.52800000000000	1.77491779840431
2.52900000000000	1.77310609320046
2.53000000000000	1.77129161648066
2.53100000000000	1.76947436827262
2.53200000000000	1.76765434860913
2.53300000000000	1.76583155752798
